Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-10-10T09:00,21.1,80,7.3,0.0,0.0,38
2022-10-10T10:00,23.1,70,9.0,0.0,0.0,51
2022-10-10T11:00,25.1,61,13.0,0.0,0.0,8
2022-10-10T12:00,27.4,46,15.5,0.0,0.0,10
2022-10-10T13:00,29.0,39,17.0,0.0,0.0,11
2022-10-10T14:00,29.7,36,17.6,0.0,0.0,22
2022-10-10T15:00,29.7,36,19.6,0.0,0.0,4
2022-10-10T16:00,30.0,35,18.6,0.0,0.0,10
2022-10-10T17:00,29.9,35,20.4,0.0,0.0,18
2022-10-10T18:00,29.0,37,21.4,0.0,0.0,30
2022-10-10T19:00,26.9,44,17.1,0.0,0.0,90
2022-10-10T20:00,24.6,60,13.3,0.2,0.0,36
2022-10-10T21:00,24.2,61,11.1,0.0,0.0,51
2022-10-10T22:00,24.0,62,9.0,0.0,0.0,64
2022-10-10T23:00,24.1,59,13.0,0.0,0.0,100
2022-10-11T00:00,23.7,60,20.1,0.0,0.0,16
2022-10-11T01:00,22.7,66,17.1,0.0,0.0,7
2022-10-11T02:00,21.9,71,14.0,0.0,0.0,2
2022-10-11T03:00,21.4,73,13.2,0.0,0.0,1
2022-10-11T04:00,21.0,75,12.2,0.0,0.0,5
2022-10-11T05:00,20.5,77,9.7,0.0,0.0,4
2022-10-11T06:00,20.0,80,6.5,0.0,0.0,8
2022-10-11T07:00,19.9,84,3.8,0.0,0.0,61
2022-10-11T08:00,20.4,81,8.3,0.1,0.0,27
2022-10-11T09:00,21.7,76,8.7,0.0,0.0,19
2022-10-11T10:00,23.7,68,11.2,0.0,0.0,11
2022-10-11T11:00,26.0,57,17.6,0.0,0.0,27
2022-10-11T12:00,27.5,49,16.8,0.0,0.0,90
2022-10-11T13:00,28.0,47,14.9,0.0,0.0,90
2022-10-11T14:00,28.8,44,14.5,0.0,0.0,100
2022-10-11T15:00,29.6,42,12.7,0.0,0.0,100
2022-10-11T16:00,30.3,39,10.8,0.0,0.0,40
2022-10-11T17:00,30.8,37,12.3,0.0,0.0,19
2022-10-11T18:00,30.1,38,14.9,0.0,0.0,15
2022-10-11T19:00,29.0,46,12.6,0.0,0.0,14
2022-10-11T20:00,27.6,49,10.5,0.0,0.0,17
2022-10-11T21:00,26.4,54,8.7,0.0,0.0,8
2022-10-11T22:00,25.3,59,8.2,0.0,0.0,93
2022-10-11T23:00,25.3,63,13.1,0.0,0.0,1
2022-10-12T00:00,24.3,70,13.2,0.0,0.0,0
2022-10-12T01:00,23.8,74,11.6,0.0,0.0,2
2022-10-12T02:00,23.3,77,9.2,0.0,0.0,0
2022-10-12T03:00,22.7,79,8.7,0.0,0.0,0
2022-10-12T04:00,22.4,80,9.7,0.0,0.0,0
2022-10-12T05:00,21.9,82,8.4,0.0,0.0,0
2022-10-12T06:00,21.4,86,6.2,0.0,0.0,0
2022-10-12T07:00,20.5,95,5.1,0.0,0.0,0
2022-10-12T08:00,20.6,95,4.8,0.0,0.0,4
2022-10-12T09:00,22.9,84,2.6,0.0,0.0,11
2022-10-12T10:00,25.2,76,5.8,0.0,0.0,2
2022-10-12T11:00,27.6,65,7.7,0.0,0.0,7
2022-10-12T12:00,29.7,54,8.5,0.0,0.0,16
2022-10-12T13:00,31.1,47,8.1,0.0,0.0,13
2022-10-12T14:00,32.3,42,7.6,0.0,0.0,11
2022-10-12T15:00,32.8,39,7.8,0.0,0.0,10
2022-10-12T16:00,33.2,36,8.3,0.0,0.0,7
2022-10-12T17:00,33.0,34,9.0,0.0,0.0,20
2022-10-12T18:00,32.4,33,4.2,0.0,0.0,1
2022-10-12T19:00,30.0,41,6.8,0.0,0.0,1
2022-10-12T20:00,28.8,40,7.0,0.0,0.0,2
2022-10-12T21:00,28.4,39,8.1,0.0,0.0,1
2022-10-12T22:00,26.5,44,7.6,0.0,0.0,0
2022-10-12T23:00,25.2,47,6.3,0.0,0.0,0
2022-10-13T00:00,24.8,48,6.7,0.0,0.0,0
2022-10-13T01:00,24.3,47,10.2,0.0,0.0,0
2022-10-13T02:00,25.1,41,13.9,0.0,0.0,0
2022-10-13T03:00,24.6,40,14.1,0.0,0.0,0
2022-10-13T04:00,24.0,43,12.7,0.0,0.0,0
2022-10-13T05:00,23.6,45,15.5,0.0,0.0,0
2022-10-13T06:00,23.1,47,15.3,0.0,0.0,0
2022-10-13T07:00,22.5,54,15.1,0.0,0.0,0
2022-10-13T08:00,21.9,58,14.8,0.0,0.0,0
2022-10-13T09:00,23.6,53,14.2,0.0,0.0,0
2022-10-13T10:00,25.7,44,14.2,0.0,0.0,0
2022-10-13T11:00,28.1,34,13.4,0.0,0.0,0
2022-10-13T12:00,30.3,29,11.9,0.0,0.0,0
2022-10-13T13:00,31.8,26,10.2,0.0,0.0,0
2022-10-13T14:00,32.8,24,8.9,0.0,0.0,8
2022-10-13T15:00,33.4,22,8.2,0.0,0.0,6
2022-10-13T16:00,33.6,21,7.7,0.0,0.0,3
2022-10-13T17:00,33.3,20,7.4,0.0,0.0,4
2022-10-13T18:00,32.5,20,8.4,0.0,0.0,2
2022-10-13T19:00,29.5,30,7.9,0.0,0.0,9
2022-10-13T20:00,28.9,27,9.8,0.0,0.0,26
2022-10-13T21:00,27.9,30,15.8,0.0,0.0,53
2022-10-13T22:00,27.6,33,18.5,0.0,0.0,27
2022-10-13T23:00,26.5,42,19.2,0.0,0.0,19
2022-10-14T00:00,25.9,43,17.9,0.0,0.0,21
2022-10-14T01:00,25.4,42,17.2,0.0,0.0,27
2022-10-14T02:00,24.7,40,17.0,0.0,0.0,21
2022-10-14T03:00,23.8,37,15.7,0.0,0.0,22
2022-10-14T04:00,23.0,35,12.5,0.0,0.0,23
2022-10-14T05:00,22.4,35,11.2,0.0,0.0,1
2022-10-14T06:00,21.8,38,9.7,0.0,0.0,20
2022-10-14T07:00,22.8,50,9.5,0.0,0.0,90
2022-10-14T08:00,22.5,55,10.3,0.0,0.0,90
2022-10-14T09:00,23.2,59,10.8,0.0,0.0,87
2022-10-14T10:00,24.9,66,9.0,0.0,0.0,50
2022-10-14T11:00,27.0,62,6.6,0.0,0.0,53
2022-10-14T12:00,28.4,57,9.3,0.1,0.0,51
2022-10-14T13:00,29.0,57,12.0,0.1,0.0,77
2022-10-14T14:00,29.5,54,12.6,0.0,0.0,25
2022-10-14T15:00,29.9,50,12.0,0.0,0.0,19
2022-10-14T16:00,30.5,44,11.2,0.0,0.0,22
2022-10-14T17:00,30.4,40,11.2,0.0,0.0,28
2022-10-14T18:00,30.3,38,11.6,0.0,0.0,22
2022-10-14T19:00,29.8,36,5.8,0.0,0.0,18
2022-10-14T20:00,27.4,42,8.2,0.0,0.0,34
2022-10-14T21:00,28.0,40,17.2,0.0,0.0,45
2022-10-14T22:00,27.3,52,18.8,0.0,0.0,30
2022-10-14T23:00,26.1,62,19.5,0.0,0.0,27
2022-10-15T00:00,25.5,66,16.3,0.0,0.0,29
2022-10-15T01:00,25.0,69,15.0,0.0,0.0,30
2022-10-15T02:00,24.4,74,14.3,0.0,0.0,30
2022-10-15T03:00,23.8,79,13.5,0.0,0.0,30
2022-10-15T04:00,23.2,84,11.5,0.0,0.0,31
2022-10-15T05:00,22.8,87,10.9,0.0,0.0,42
2022-10-15T06:00,22.5,89,11.2,0.0,0.0,60
2022-10-15T07:00,23.2,87,13.8,0.0,0.0,96
2022-10-15T08:00,23.3,86,14.1,0.0,0.0,97
2022-10-15T09:00,23.8,82,15.4,0.0,0.0,38
2022-10-15T10:00,25.9,70,16.9,0.0,0.0,22
2022-10-15T11:00,27.7,59,15.3,0.0,0.0,28
2022-10-15T12:00,29.4,52,15.0,0.0,0.0,9
2022-10-15T13:00,31.3,45,15.9,0.0,0.0,30
2022-10-15T14:00,32.2,42,14.6,0.0,0.0,6
2022-10-15T15:00,33.3,36,15.3,0.0,0.0,5
2022-10-15T16:00,33.5,34,17.6,0.0,0.0,4
2022-10-15T17:00,33.5,33,17.6,0.0,0.0,7
2022-10-15T18:00,32.7,34,18.0,0.0,0.0,27
2022-10-15T19:00,31.2,40,14.0,0.0,0.0,20
2022-10-15T20:00,30.1,42,12.5,0.0,0.0,27
2022-10-15T21:00,29.4,43,15.3,0.0,0.0,10
2022-10-15T22:00,28.6,46,19.6,0.0,0.0,24
2022-10-15T23:00,27.6,50,21.1,0.0,0.0,16
2022-10-16T00:00,26.2,59,19.9,0.0,0.0,1
2022-10-16T01:00,25.1,66,18.3,0.0,0.0,23
2022-10-16T02:00,24.3,72,16.0,0.0,0.0,14
2022-10-16T03:00,23.7,77,14.5,0.0,0.0,1
2022-10-16T04:00,23.1,82,12.5,0.0,0.0,8
2022-10-16T05:00,22.8,86,12.0,0.0,0.0,24
2022-10-16T06:00,22.7,87,11.4,0.0,0.0,31
2022-10-16T07:00,23.1,87,11.2,0.0,0.0,50
2022-10-16T08:00,22.6,91,7.3,0.0,0.0,90
2022-10-16T09:00,23.9,82,10.5,0.1,0.0,91
2022-10-16T10:00,25.2,74,9.4,0.1,0.0,46
2022-10-16T11:00,26.9,64,9.8,0.1,0.0,40
2022-10-16T12:00,28.5,56,10.5,0.0,0.0,52
2022-10-16T13:00,30.0,50,11.6,0.0,0.0,30
2022-10-16T14:00,31.1,43,12.9,0.0,0.0,17
2022-10-16T15:00,31.6,40,14.0,0.0,0.0,16
2022-10-16T16:00,31.9,38,14.8,0.0,0.0,17
2022-10-16T17:00,31.7,37,14.7,0.0,0.0,21
2022-10-16T18:00,31.4,36,13.7,0.0,0.0,17
2022-10-16T19:00,29.4,40,6.9,0.0,0.0,20
2022-10-16T20:00,28.5,43,6.8,0.0,0.0,7
2022-10-16T21:00,28.0,45,11.9,0.0,0.0,19
2022-10-16T22:00,27.5,48,11.2,0.0,0.0,15
2022-10-16T23:00,27.1,50,10.5,0.0,0.0,23
2022-10-17T00:00,26.7,52,17.1,0.0,0.0,33
2022-10-17T01:00,24.0,70,18.9,0.0,0.0,37
2022-10-17T02:00,23.3,78,21.6,0.0,0.0,100
2022-10-17T03:00,22.1,77,24.9,0.1,0.0,100
2022-10-17T04:00,21.4,76,19.4,0.0,0.0,100
2022-10-17T05:00,21.1,76,20.2,0.0,0.0,100
2022-10-17T06:00,20.8,77,21.9,0.0,0.0,100
2022-10-17T07:00,19.4,95,23.0,0.0,0.0,90
2022-10-17T08:00,19.2,95,15.1,5.9,0.0,100
2022-10-17T09:00,19.0,95,17.1,7.7,0.0,91
2022-10-17T10:00,18.7,95,22.4,4.6,0.0,100
2022-10-17T11:00,19.0,89,24.0,0.5,0.0,100
2022-10-17T12:00,18.9,82,23.7,0.1,0.0,97
2022-10-17T13:00,19.4,75,26.2,0.1,0.0,76
2022-10-17T14:00,20.5,66,25.9,0.6,0.0,75
2022-10-17T15:00,20.4,59,22.4,0.0,0.0,84
2022-10-17T16:00,21.4,53,20.0,0.0,0.0,70
2022-10-17T17:00,22.4,49,16.7,0.0,0.0,37
2022-10-17T18:00,22.8,44,16.6,0.0,0.0,16
2022-10-17T19:00,20.0,49,15.0,0.0,0.0,42
2022-10-17T20:00,19.8,48,13.4,0.0,0.0,59
2022-10-17T21:00,20.1,45,13.1,0.0,0.0,63
2022-10-17T22:00,19.7,45,15.8,0.0,0.0,37
2022-10-17T23:00,18.9,47,15.0,0.0,0.0,37
2022-10-18T00:00,18.7,47,11.7,0.0,0.0,66
2022-10-18T01:00,18.3,47,9.5,0.0,0.0,71
2022-10-18T02:00,17.8,48,10.6,0.0,0.0,53
2022-10-18T03:00,17.5,42,14.7,0.0,0.0,57
2022-10-18T04:00,16.8,36,13.7,0.0,0.0,68
2022-10-18T05:00,15.9,35,16.1,0.1,0.0,90
2022-10-18T06:00,14.7,43,11.8,0.1,0.0,66
2022-10-18T07:00,15.5,32,11.2,0.0,0.0,90
2022-10-18T08:00,15.2,34,11.0,0.0,0.0,76
2022-10-18T09:00,15.6,34,11.8,0.0,0.0,54
2022-10-18T10:00,16.5,31,14.0,0.0,0.0,67
2022-10-18T11:00,16.6,31,12.5,0.0,0.0,60
2022-10-18T12:00,18.0,29,10.0,0.0,0.0,50
2022-10-18T13:00,19.9,27,10.0,0.0,0.0,38
2022-10-18T14:00,20.7,26,10.0,0.0,0.0,59
2022-10-18T15:00,20.5,26,9.5,0.0,0.0,60
2022-10-18T16:00,20.4,27,10.7,0.0,0.0,58
2022-10-18T17:00,20.3,28,10.8,0.0,0.0,60
2022-10-18T18:00,20.2,29,11.2,0.0,0.0,43
2022-10-18T19:00,19.7,32,3.6,0.0,0.0,14
2022-10-18T20:00,16.9,45,5.8,0.0,0.0,15
2022-10-18T21:00,16.1,44,5.3,0.0,0.0,35
2022-10-18T22:00,16.0,44,5.8,0.0,0.0,14
2022-10-18T23:00,14.5,53,6.6,0.0,0.0,0
2022-10-19T00:00,13.9,56,5.6,0.0,0.0,0
2022-10-19T01:00,13.2,60,5.5,0.0,0.0,6
2022-10-19T02:00,12.6,60,6.1,0.0,0.0,7
2022-10-19T03:00,12.6,53,8.0,0.0,0.0,0
2022-10-19T04:00,12.0,52,7.4,0.0,0.0,0
2022-10-19T05:00,11.4,55,7.2,0.0,0.0,0
2022-10-19T06:00,11.0,56,6.9,0.0,0.0,0
2022-10-19T07:00,10.7,60,7.1,0.0,0.0,0
2022-10-19T08:00,10.3,63,7.6,0.0,0.0,0
2022-10-19T09:00,12.8,59,8.2,0.0,0.0,0
2022-10-19T10:00,15.7,46,8.0,0.0,0.0,0
2022-10-19T11:00,17.8,36,8.2,0.0,0.0,0
2022-10-19T12:00,19.5,34,6.9,0.0,0.0,0
2022-10-19T13:00,20.9,34,5.8,0.0,0.0,0
2022-10-19T14:00,21.9,33,7.1,0.0,0.0,0
2022-10-19T15:00,22.6,33,8.4,0.0,0.0,0
2022-10-19T16:00,22.8,33,8.3,0.0,0.0,0
2022-10-19T17:00,22.7,34,7.3,0.0,0.0,2
2022-10-19T18:00,22.0,35,12.1,0.0,0.0,2
2022-10-19T19:00,20.0,41,12.1,0.0,0.0,1
2022-10-19T20:00,19.1,42,9.9,0.0,0.0,0
2022-10-19T21:00,18.3,47,10.5,0.0,0.0,0
2022-10-19T22:00,17.4,51,8.7,0.0,0.0,0
2022-10-19T23:00,16.6,55,8.2,0.0,0.0,0
2022-10-20T00:00,16.0,58,8.4,0.0,0.0,0
2022-10-20T01:00,15.1,62,7.1,0.0,0.0,1
2022-10-20T02:00,14.5,65,6.8,0.0,0.0,0
2022-10-20T03:00,14.0,66,6.6,0.0,0.0,7
2022-10-20T04:00,13.3,70,6.1,0.0,0.0,2
2022-10-20T05:00,12.8,72,6.1,0.0,0.0,10
2022-10-20T06:00,12.2,76,6.5,0.0,0.0,0
2022-10-20T07:00,11.4,80,8.8,0.0,0.0,0
2022-10-20T08:00,10.6,84,8.6,0.0,0.0,0
2022-10-20T09:00,14.5,68,5.8,0.0,0.0,0
2022-10-20T10:00,17.6,54,5.2,0.0,0.0,0
2022-10-20T11:00,20.0,46,7.0,0.0,0.0,0
2022-10-20T12:00,22.2,41,8.7,0.0,0.0,0
2022-10-20T13:00,23.8,38,9.4,0.0,0.0,0
2022-10-20T14:00,25.1,35,10.2,0.0,0.0,0
2022-10-20T15:00,26.0,33,11.2,0.0,0.0,0
2022-10-20T16:00,26.3,33,11.2,0.0,0.0,0
2022-10-20T17:00,26.0,34,9.7,0.0,0.0,0
2022-10-20T18:00,25.2,37,8.7,0.0,0.0,0
2022-10-20T19:00,21.4,51,9.0,0.0,0.0,0
2022-10-20T20:00,21.1,51,8.0,0.0,0.0,0
2022-10-20T21:00,20.7,50,10.2,0.0,0.0,0
2022-10-20T22:00,19.8,54,9.9,0.0,0.0,0
2022-10-20T23:00,18.8,60,8.8,0.0,0.0,0
2022-10-21T00:00,17.7,65,7.1,0.0,0.0,0
2022-10-21T01:00,16.9,68,7.2,0.0,0.0,0
2022-10-21T02:00,16.4,70,7.6,0.0,0.0,0
2022-10-21T03:00,15.5,73,8.7,0.0,0.0,0
2022-10-21T04:00,14.8,76,9.6,0.0,0.0,0
2022-10-21T05:00,15.4,74,6.9,0.0,0.0,0
2022-10-21T06:00,16.3,69,4.7,0.0,0.0,0
2022-10-21T07:00,13.1,82,7.0,0.0,0.0,0
2022-10-21T08:00,12.2,86,6.4,0.0,0.0,0
2022-10-21T09:00,15.9,69,6.0,0.0,0.0,0
2022-10-21T10:00,18.9,56,4.7,0.0,0.0,0
2022-10-21T11:00,21.4,52,5.8,0.0,0.0,0
2022-10-21T12:00,23.8,48,7.3,0.0,0.0,0
2022-10-21T13:00,25.9,42,10.2,0.0,0.0,0
2022-10-21T14:00,27.3,36,11.5,0.0,0.0,0
2022-10-21T15:00,28.1,32,12.3,0.0,0.0,0
2022-10-21T16:00,28.4,30,13.7,0.0,0.0,0
2022-10-21T17:00,28.1,32,14.4,0.0,0.0,0
2022-10-21T18:00,27.2,33,13.7,0.0,0.0,0
2022-10-21T19:00,24.3,40,8.3,0.0,0.0,0
2022-10-21T20:00,22.6,44,9.5,0.0,0.0,0
2022-10-21T21:00,21.8,47,10.0,0.0,0.0,0
2022-10-21T22:00,20.9,52,10.6,0.0,0.0,0
2022-10-21T23:00,20.0,55,8.4,0.0,0.0,0
2022-10-22T00:00,19.2,57,8.4,0.0,0.0,1
2022-10-22T01:00,18.5,62,9.0,0.0,0.0,0
2022-10-22T02:00,18.0,68,10.6,0.0,0.0,0
2022-10-22T03:00,17.4,76,9.4,0.0,0.0,0
2022-10-22T04:00,16.9,83,8.9,0.0,0.0,0
2022-10-22T05:00,16.5,88,8.4,0.0,0.0,0
2022-10-22T06:00,16.1,92,7.2,0.0,0.0,0
2022-10-22T07:00,16.5,97,8.8,0.0,0.0,20
2022-10-22T08:00,16.6,98,8.8,0.0,0.0,91
2022-10-22T09:00,18.8,91,13.7,0.0,0.0,93
2022-10-22T10:00,20.6,81,16.2,0.0,0.0,90
2022-10-22T11:00,23.3,68,13.1,0.0,0.0,11
2022-10-22T12:00,25.8,59,13.7,0.0,0.0,2
2022-10-22T13:00,27.8,49,16.4,0.0,0.0,1
2022-10-22T14:00,29.2,41,17.8,0.0,0.0,4
2022-10-22T15:00,30.1,36,17.4,0.0,0.0,3
2022-10-22T16:00,30.5,34,17.7,0.0,0.0,1
2022-10-22T17:00,30.2,34,18.3,0.0,0.0,2
2022-10-22T18:00,29.2,36,17.9,0.0,0.0,0
2022-10-22T19:00,26.9,42,13.9,0.0,0.0,0
2022-10-22T20:00,25.8,46,14.0,0.0,0.0,0
2022-10-22T21:00,25.0,48,15.2,0.0,0.0,1
2022-10-22T22:00,24.3,55,17.0,0.0,0.0,0
2022-10-22T23:00,23.3,63,18.4,0.0,0.0,0
2022-10-23T00:00,22.0,73,17.2,0.0,0.0,2
2022-10-23T01:00,21.3,77,15.2,0.0,0.0,15
2022-10-23T02:00,21.0,78,14.2,0.0,0.0,29
2022-10-23T03:00,20.6,80,12.7,0.0,0.0,30
2022-10-23T04:00,19.9,84,10.2,0.0,0.0,29
2022-10-23T05:00,19.3,88,9.2,0.0,0.0,35
2022-10-23T06:00,19.1,91,10.8,0.0,0.0,39
2022-10-23T07:00,20.8,92,17.7,0.0,0.0,100
2022-10-23T08:00,21.0,91,17.3,0.0,0.0,100
2022-10-23T09:00,21.7,86,18.2,0.0,0.0,100
2022-10-23T10:00,23.0,77,21.6,0.0,0.0,100
2022-10-23T11:00,25.4,63,24.2,0.0,0.0,80
2022-10-23T12:00,27.0,55,23.5,0.0,0.0,100
2022-10-23T13:00,28.2,50,21.7,0.0,0.0,15
2022-10-23T14:00,29.9,44,23.9,0.0,0.0,11
2022-10-23T15:00,30.6,41,25.1,0.0,0.0,63
2022-10-23T16:00,30.3,41,23.2,0.0,0.0,42
2022-10-23T17:00,29.7,42,22.6,0.0,0.0,32
2022-10-23T18:00,28.4,47,22.1,0.0,0.0,30
2022-10-23T19:00,27.7,54,18.6,0.0,0.0,62
2022-10-23T20:00,26.6,59,19.6,0.0,0.0,32
2022-10-23T21:00,25.8,62,20.4,0.0,0.0,35
2022-10-23T22:00,24.9,74,21.2,0.0,0.0,61
2022-10-23T23:00,24.8,75,23.4,0.0,0.0,60
2022-10-24T00:00,24.3,77,22.2,0.0,0.0,94
2022-10-24T01:00,23.9,76,22.2,0.2,0.0,100
2022-10-24T02:00,23.2,79,18.7,0.2,0.0,63
2022-10-24T03:00,22.9,81,16.4,0.0,0.0,91
2022-10-24T04:00,22.9,85,14.8,0.1,0.0,100
2022-10-24T05:00,22.9,86,21.0,0.1,0.0,93
2022-10-24T06:00,22.7,86,16.9,0.0,0.0,92
2022-10-24T07:00,22.7,88,14.9,0.0,0.0,42
2022-10-24T08:00,22.5,90,14.3,0.0,0.0,91
2022-10-24T09:00,23.8,84,17.2,0.0,0.0,100
2022-10-24T10:00,25.3,76,20.6,0.1,0.0,92
2022-10-24T11:00,27.1,66,20.7,0.1,0.0,97
2022-10-24T12:00,28.7,58,19.3,0.0,0.0,78
2022-10-24T13:00,30.3,52,16.4,0.0,0.0,6
2022-10-24T14:00,32.3,44,15.3,0.0,0.0,3
2022-10-24T15:00,33.3,36,15.2,0.0,0.0,14
2022-10-24T16:00,33.5,31,17.7,0.0,0.0,12
2022-10-24T17:00,33.4,30,19.1,0.0,0.0,7
2022-10-24T18:00,32.5,32,15.8,0.0,0.0,12
2022-10-24T19:00,29.6,36,7.9,0.0,0.0,0
2022-10-24T20:00,28.2,39,8.4,0.0,0.0,25
2022-10-24T21:00,23.4,36,37.1,0.1,0.0,17
2022-10-24T22:00,22.9,21,34.0,0.0,0.0,2
2022-10-24T23:00,21.6,19,30.0,0.0,0.0,0
2022-10-25T00:00,21.0,17,31.6,0.0,0.0,0
2022-10-25T01:00,20.0,16,31.3,0.0,0.0,0
2022-10-25T02:00,19.4,15,26.2,0.0,0.0,0
2022-10-25T03:00,18.8,17,25.7,0.0,0.0,0
2022-10-25T04:00,18.7,18,31.1,0.0,0.0,0
2022-10-25T05:00,18.1,20,29.8,0.0,0.0,0
2022-10-25T06:00,17.0,26,26.0,0.0,0.0,0
2022-10-25T07:00,15.7,34,15.9,0.0,0.0,0
2022-10-25T08:00,14.9,36,11.0,0.0,0.0,0
2022-10-25T09:00,16.1,33,9.5,0.0,0.0,0
2022-10-25T10:00,17.7,30,10.0,0.0,0.0,0
2022-10-25T11:00,19.9,25,8.9,0.0,0.0,0
2022-10-25T12:00,22.0,22,8.7,0.0,0.0,0
2022-10-25T13:00,23.7,19,8.2,0.0,0.0,0
2022-10-25T14:00,24.9,18,7.0,0.0,0.0,0
2022-10-25T15:00,25.6,16,6.8,0.0,0.0,0
2022-10-25T16:00,25.8,16,7.3,0.0,0.0,0
2022-10-25T17:00,25.6,16,8.0,0.0,0.0,0
2022-10-25T18:00,24.7,17,9.1,0.0,0.0,0
2022-10-25T19:00,20.5,25,6.0,0.0,0.0,0
2022-10-25T20:00,19.6,28,6.2,0.0,0.0,0
2022-10-25T21:00,18.8,29,6.9,0.0,0.0,6
2022-10-25T22:00,17.9,30,7.1,0.0,0.0,5
2022-10-25T23:00,16.8,31,7.0,0.0,0.0,0
2022-10-26T00:00,15.4,34,9.0,0.0,0.0,0
2022-10-26T01:00,15.1,35,5.9,0.0,0.0,0
2022-10-26T02:00,13.9,39,4.0,0.0,0.0,0
2022-10-26T03:00,14.0,40,9.2,0.0,0.0,0
2022-10-26T04:00,13.3,43,7.7,0.0,0.0,0
2022-10-26T05:00,13.0,46,8.8,0.0,0.0,0
2022-10-26T06:00,12.6,49,8.0,0.0,0.0,0
2022-10-26T07:00,11.4,57,6.4,0.0,0.0,0
2022-10-26T08:00,10.4,63,7.1,0.0,0.0,0
2022-10-26T09:00,13.7,53,9.2,0.0,0.0,0
2022-10-26T10:00,17.5,42,8.3,0.0,0.0,0
2022-10-26T11:00,20.5,35,10.5,0.0,0.0,0
2022-10-26T12:00,22.6,29,13.2,0.0,0.0,0
2022-10-26T13:00,24.0,27,14.1,0.0,0.0,0
2022-10-26T14:00,25.0,24,14.1,0.0,0.0,0
2022-10-26T15:00,25.6,22,14.6,0.0,0.0,0
2022-10-26T16:00,25.8,22,14.8,0.0,0.0,0
2022-10-26T17:00,25.4,22,15.3,0.0,0.0,0
2022-10-26T18:00,24.4,24,15.3,0.0,0.0,0
2022-10-26T19:00,22.1,27,10.7,0.0,0.0,0
2022-10-26T20:00,21.1,30,11.8,0.0,0.0,0
2022-10-26T21:00,20.4,32,14.4,0.0,0.0,0
2022-10-26T22:00,19.8,34,15.2,0.0,0.0,0
2022-10-26T23:00,19.3,36,17.4,0.0,0.0,0
2022-10-27T00:00,18.2,43,16.5,0.0,0.0,0
2022-10-27T01:00,17.2,45,14.3,0.0,0.0,0
2022-10-27T02:00,16.5,49,12.5,0.0,0.0,0
2022-10-27T03:00,15.9,57,11.1,0.0,0.0,0
2022-10-27T04:00,15.4,66,9.6,0.0,0.0,0
2022-10-27T05:00,14.9,72,8.0,0.0,0.0,0
2022-10-27T06:00,14.7,76,8.6,0.0,0.0,1
2022-10-27T07:00,14.5,80,7.6,0.0,0.0,4
2022-10-27T08:00,14.1,85,8.3,0.0,0.0,4
2022-10-27T09:00,16.4,76,8.3,0.0,0.0,8
2022-10-27T10:00,19.3,68,10.6,0.0,0.0,21
2022-10-27T11:00,21.8,62,14.0,0.0,0.0,27
2022-10-27T12:00,24.2,56,19.7,0.0,0.0,66
2022-10-27T13:00,24.9,54,19.4,0.0,0.0,90
2022-10-27T14:00,25.0,54,17.4,0.0,0.0,90
2022-10-27T15:00,25.3,53,16.9,0.0,0.0,90
2022-10-27T16:00,25.4,54,20.4,0.0,0.0,95
2022-10-27T17:00,25.6,54,18.7,0.0,0.0,100
2022-10-27T18:00,25.1,56,19.7,0.0,0.0,100
2022-10-27T19:00,21.4,75,10.7,0.0,0.0,98
2022-10-27T20:00,21.6,73,11.1,0.0,0.0,51
2022-10-27T21:00,20.6,80,11.5,0.0,0.0,68
2022-10-27T22:00,20.4,83,12.6,0.0,0.0,91
2022-10-27T23:00,20.5,86,14.2,0.0,0.0,47
2022-10-28T00:00,20.2,89,13.2,0.0,0.0,24
2022-10-28T01:00,19.9,93,12.8,0.0,0.0,90
2022-10-28T02:00,20.3,91,14.1,0.0,0.0,90
2022-10-28T03:00,20.5,91,14.6,0.0,0.0,90
2022-10-28T04:00,20.5,92,15.0,0.0,0.0,90
2022-10-28T05:00,20.3,92,13.2,0.0,0.0,100
2022-10-28T06:00,20.0,93,3.8,1.3,0.0,100
2022-10-28T07:00,19.3,97,14.8,14.9,0.0,100
2022-10-28T08:00,19.4,92,19.7,0.9,0.0,49
2022-10-28T09:00,18.6,78,28.1,0.0,0.0,15
2022-10-28T10:00,18.1,53,25.1,0.0,0.0,6
2022-10-28T11:00,19.5,42,26.1,0.0,0.0,0
2022-10-28T12:00,20.6,25,25.7,0.0,0.0,0
2022-10-28T13:00,21.0,25,24.5,0.0,0.0,0
2022-10-28T14:00,21.3,26,25.5,0.0,0.0,0
2022-10-28T15:00,22.5,22,22.9,0.0,0.0,0
2022-10-28T16:00,22.3,27,25.9,0.0,0.0,2
2022-10-28T17:00,22.2,29,24.8,0.0,0.0,1
2022-10-28T18:00,22.2,30,17.5,0.0,0.0,1
2022-10-28T19:00,19.3,52,24.0,0.0,0.0,1
2022-10-28T20:00,18.8,53,16.8,0.0,0.0,0
2022-10-28T21:00,18.1,56,17.7,0.0,0.0,0
2022-10-28T22:00,16.8,62,17.2,0.0,0.0,0
2022-10-28T23:00,15.8,66,15.2,0.0,0.0,1
2022-10-29T00:00,15.1,65,15.3,0.0,0.0,0
2022-10-29T01:00,14.2,63,15.5,0.0,0.0,0
