Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T17:00,21.9,22,3.3,0.0,0.0,0
2022-01-19T18:00,22.1,21,2.9,0.0,0.0,0
2022-01-19T19:00,21.2,18,3.9,0.0,0.0,0
2022-01-19T20:00,19.3,24,3.0,0.0,0.0,1
2022-01-19T21:00,19.1,24,2.4,0.0,0.0,0
2022-01-19T22:00,17.5,25,5.2,0.0,0.0,0
2022-01-19T23:00,16.6,23,8.1,0.0,0.0,0
2022-01-20T00:00,16.3,21,8.0,0.0,0.0,0
2022-01-20T01:00,16.2,21,8.1,0.0,0.0,0
2022-01-20T02:00,16.2,22,9.1,0.0,0.0,0
2022-01-20T03:00,15.6,24,8.8,0.0,0.0,0
2022-01-20T04:00,14.9,25,8.5,0.0,0.0,0
2022-01-20T05:00,14.5,26,8.5,0.0,0.0,0
2022-01-20T06:00,14.3,26,9.2,0.0,0.0,0
2022-01-20T07:00,14.4,26,10.5,0.0,0.0,0
2022-01-20T08:00,14.4,26,10.0,0.0,0.0,0
2022-01-20T09:00,13.8,26,9.6,0.0,0.0,0
2022-01-20T10:00,13.1,26,9.2,0.0,0.0,0
2022-01-20T11:00,14.9,22,9.2,0.0,0.0,0
2022-01-20T12:00,17.3,17,14.3,0.0,0.0,0
2022-01-20T13:00,19.1,16,18.4,0.0,0.0,0
2022-01-20T14:00,19.9,15,18.2,0.0,0.0,0
2022-01-20T15:00,20.9,13,17.9,0.0,0.0,0
2022-01-20T16:00,21.8,12,14.8,0.0,0.0,0
2022-01-20T17:00,22.2,12,11.5,0.0,0.0,0
2022-01-20T18:00,22.1,11,12.5,0.0,0.0,0
2022-01-20T19:00,21.8,11,8.4,0.0,0.0,0
2022-01-20T20:00,19.4,12,5.0,0.0,0.0,0
2022-01-20T21:00,17.8,15,3.6,0.0,0.0,0
2022-01-20T22:00,19.2,13,2.9,0.0,0.0,0
2022-01-20T23:00,16.2,16,4.2,0.0,0.0,0
2022-01-21T00:00,15.3,17,5.6,0.0,0.0,0
2022-01-21T01:00,14.3,18,7.6,0.0,0.0,0
2022-01-21T02:00,14.5,18,7.3,0.0,0.0,0
2022-01-21T03:00,14.8,17,6.6,0.0,0.0,0
2022-01-21T04:00,14.3,18,5.8,0.0,0.0,0
2022-01-21T05:00,12.4,21,6.8,0.0,0.0,0
2022-01-21T06:00,10.2,25,9.4,0.0,0.0,0
2022-01-21T07:00,14.2,17,4.4,0.0,0.0,0
2022-01-21T08:00,12.6,19,5.1,0.0,0.0,0
2022-01-21T09:00,13.6,19,3.7,0.0,0.0,0
2022-01-21T10:00,10.9,24,5.1,0.0,0.0,0
2022-01-21T11:00,11.2,26,5.1,0.0,0.0,0
2022-01-21T12:00,14.2,20,4.0,0.0,0.0,0
2022-01-21T13:00,15.4,16,5.5,0.0,0.0,0
2022-01-21T14:00,17.2,14,5.0,0.0,0.0,0
2022-01-21T15:00,18.5,13,6.9,0.0,0.0,0
2022-01-21T16:00,20.5,13,8.8,0.0,0.0,1
2022-01-21T17:00,21.0,13,10.9,0.0,0.0,4
2022-01-21T18:00,21.1,13,23.3,0.0,0.0,29
2022-01-21T19:00,20.9,17,21.1,0.0,0.0,30
2022-01-21T20:00,19.2,16,17.1,0.0,0.0,11
2022-01-21T21:00,17.8,20,16.3,0.0,0.0,10
2022-01-21T22:00,16.8,21,17.5,0.0,0.0,1
2022-01-21T23:00,15.6,26,24.4,0.0,0.0,56
2022-01-22T00:00,15.3,27,22.9,0.0,0.0,43
2022-01-22T01:00,15.2,26,20.4,0.0,0.0,29
2022-01-22T02:00,14.9,26,17.4,0.0,0.0,15
2022-01-22T03:00,14.9,22,24.2,0.0,0.0,17
2022-01-22T04:00,14.3,24,24.3,0.0,0.0,1
2022-01-22T05:00,13.8,25,23.0,0.0,0.0,1
2022-01-22T06:00,13.4,25,24.0,0.0,0.0,0
2022-01-22T07:00,14.2,25,23.8,0.0,0.0,8
2022-01-22T08:00,13.8,25,22.0,0.0,0.0,0
2022-01-22T09:00,13.5,24,24.1,0.0,0.0,2
2022-01-22T10:00,13.3,24,25.9,0.0,0.0,4
2022-01-22T11:00,14.3,21,26.9,0.0,0.0,8
2022-01-22T12:00,15.2,19,27.6,0.0,0.0,4
2022-01-22T13:00,16.0,18,27.4,0.0,0.0,16
2022-01-22T14:00,17.0,17,24.5,0.0,0.0,39
2022-01-22T15:00,17.6,17,23.4,0.0,0.0,32
2022-01-22T16:00,18.3,17,21.8,0.0,0.0,6
2022-01-22T17:00,18.9,16,18.6,0.0,0.0,16
2022-01-22T18:00,19.0,17,17.4,0.0,0.0,2
2022-01-22T19:00,18.5,17,13.8,0.0,0.0,1
2022-01-22T20:00,17.3,18,11.1,0.0,0.0,11
2022-01-22T21:00,16.8,19,15.1,0.0,0.0,11
2022-01-22T22:00,16.4,18,17.7,0.0,0.0,1
2022-01-22T23:00,16.0,18,17.4,0.0,0.0,0
2022-01-23T00:00,15.5,18,14.6,0.0,0.0,1
2022-01-23T01:00,15.2,19,12.0,0.0,0.0,1
2022-01-23T02:00,14.8,20,11.7,0.0,0.0,0
2022-01-23T03:00,14.4,20,12.3,0.0,0.0,0
2022-01-23T04:00,14.2,21,13.8,0.0,0.0,0
2022-01-23T05:00,13.8,23,12.0,0.0,0.0,0
2022-01-23T06:00,13.3,25,11.6,0.0,0.0,0
2022-01-23T07:00,13.5,26,10.6,0.0,0.0,0
2022-01-23T08:00,13.7,25,11.0,0.0,0.0,0
2022-01-23T09:00,13.5,24,12.7,0.0,0.0,0
2022-01-23T10:00,13.5,24,14.8,0.0,0.0,0
2022-01-23T11:00,15.1,22,18.8,0.0,0.0,0
2022-01-23T12:00,17.2,20,20.6,0.0,0.0,0
2022-01-23T13:00,18.5,19,18.7,0.0,0.0,0
2022-01-23T14:00,19.4,18,16.8,0.0,0.0,0
2022-01-23T15:00,20.5,16,17.4,0.0,0.0,0
2022-01-23T16:00,21.3,15,16.7,0.0,0.0,0
2022-01-23T17:00,21.9,15,14.7,0.0,0.0,0
2022-01-23T18:00,22.0,14,12.6,0.0,0.0,0
2022-01-23T19:00,21.9,15,8.2,0.0,0.0,0
2022-01-23T20:00,19.6,17,5.2,0.0,0.0,0
2022-01-23T21:00,18.4,18,5.4,0.0,0.0,0
2022-01-23T22:00,17.4,19,7.2,0.0,0.0,0
2022-01-23T23:00,16.8,19,7.2,0.0,0.0,0
2022-01-24T00:00,15.6,20,8.8,0.0,0.0,0
2022-01-24T01:00,14.2,22,10.0,0.0,0.0,0
2022-01-24T02:00,13.4,22,10.5,0.0,0.0,0
2022-01-24T03:00,13.6,20,9.5,0.0,0.0,0
2022-01-24T04:00,14.8,17,7.9,0.0,0.0,0
2022-01-24T05:00,15.3,16,7.6,0.0,0.0,0
2022-01-24T06:00,14.5,17,8.3,0.0,0.0,0
2022-01-24T07:00,15.2,16,8.7,0.0,0.0,0
2022-01-24T08:00,14.5,16,7.9,0.0,0.0,0
2022-01-24T09:00,12.5,19,9.0,0.0,0.0,0
2022-01-24T10:00,12.9,18,8.3,0.0,0.0,0
2022-01-24T11:00,14.8,17,6.5,0.0,0.0,0
2022-01-24T12:00,17.3,14,3.3,0.0,0.0,0
2022-01-24T13:00,19.2,13,3.6,0.0,0.0,0
2022-01-24T14:00,20.6,12,5.2,0.0,0.0,0
2022-01-24T15:00,21.5,12,6.9,0.0,0.0,0
2022-01-24T16:00,22.0,12,7.6,0.0,0.0,0
2022-01-24T17:00,22.1,13,7.3,0.0,0.0,0
2022-01-24T18:00,21.9,15,7.8,0.0,0.0,0
2022-01-24T19:00,21.1,16,8.3,0.0,0.0,0
2022-01-24T20:00,19.0,19,3.4,0.0,0.0,0
2022-01-24T21:00,17.4,20,3.9,0.0,0.0,0
2022-01-24T22:00,17.1,20,5.1,0.0,0.0,0
2022-01-24T23:00,17.7,19,4.4,0.0,0.0,0
2022-01-25T00:00,18.1,21,4.0,0.0,0.0,0
2022-01-25T01:00,15.3,29,5.2,0.0,0.0,0
2022-01-25T02:00,13.8,35,5.6,0.0,0.0,4
2022-01-25T03:00,13.2,37,5.4,0.0,0.0,12
2022-01-25T04:00,12.6,37,5.6,0.0,0.0,22
2022-01-25T05:00,12.4,36,6.1,0.0,0.0,3
2022-01-25T06:00,15.6,27,4.1,0.0,0.0,4
2022-01-25T07:00,16.6,25,1.8,0.0,0.0,29
2022-01-25T08:00,15.7,25,4.7,0.0,0.0,29
2022-01-25T09:00,14.3,27,5.7,0.0,0.0,29
2022-01-25T10:00,14.4,27,5.2,0.0,0.0,29
2022-01-25T11:00,12.9,32,4.5,0.0,0.0,30
2022-01-25T12:00,14.1,33,1.8,0.0,0.0,30
2022-01-25T13:00,16.3,25,2.4,0.0,0.0,14
2022-01-25T14:00,18.9,17,6.4,0.0,0.0,0
2022-01-25T15:00,20.7,15,7.2,0.0,0.0,0
2022-01-25T16:00,22.0,13,14.1,0.0,0.0,0
2022-01-25T17:00,22.9,9,15.5,0.0,0.0,0
2022-01-25T18:00,22.7,6,14.4,0.0,0.0,0
2022-01-25T19:00,22.5,7,9.2,0.0,0.0,0
2022-01-25T20:00,19.9,8,5.9,0.0,0.0,0
2022-01-25T21:00,17.5,11,8.4,0.0,0.0,0
2022-01-25T22:00,16.2,13,9.3,0.0,0.0,0
2022-01-25T23:00,15.8,13,7.7,0.0,0.0,0
2022-01-26T00:00,15.4,13,7.7,0.0,0.0,0
2022-01-26T01:00,13.4,15,9.7,0.0,0.0,0
2022-01-26T02:00,12.9,16,8.7,0.0,0.0,0
2022-01-26T03:00,12.1,17,7.0,0.0,0.0,0
2022-01-26T04:00,11.3,18,5.7,0.0,0.0,0
2022-01-26T05:00,11.6,17,6.5,0.0,0.0,0
2022-01-26T06:00,8.9,21,9.7,0.0,0.0,0
2022-01-26T07:00,9.8,19,10.9,0.0,0.0,0
2022-01-26T08:00,7.9,23,11.0,0.0,0.0,0
2022-01-26T09:00,7.3,26,10.8,0.0,0.0,0
2022-01-26T10:00,7.0,29,10.9,0.0,0.0,1
2022-01-26T11:00,10.5,24,6.6,0.0,0.0,17
2022-01-26T12:00,13.3,20,9.6,0.0,0.0,17
2022-01-26T13:00,14.9,15,8.2,0.0,0.0,18
2022-01-26T14:00,16.0,14,7.7,0.0,0.0,20
2022-01-26T15:00,16.9,14,5.7,0.0,0.0,21
2022-01-26T16:00,17.7,13,5.6,0.0,0.0,18
2022-01-26T17:00,17.9,13,5.9,0.0,0.0,15
2022-01-26T18:00,18.0,13,5.5,0.0,0.0,12
2022-01-26T19:00,18.1,13,9.8,0.0,0.0,17
2022-01-26T20:00,16.2,15,3.4,0.0,0.0,24
2022-01-26T21:00,15.4,17,2.6,0.0,0.0,30
2022-01-26T22:00,14.4,18,3.9,0.0,0.0,30
2022-01-26T23:00,14.2,18,5.1,0.0,0.0,30
2022-01-27T00:00,13.2,19,5.9,0.0,0.0,29
2022-01-27T01:00,11.9,21,7.3,0.0,0.0,4
2022-01-27T02:00,10.9,23,7.9,0.0,0.0,0
2022-01-27T03:00,10.3,23,8.3,0.0,0.0,0
2022-01-27T04:00,9.7,23,9.4,0.0,0.0,0
2022-01-27T05:00,9.7,22,9.4,0.0,0.0,0
2022-01-27T06:00,8.7,23,10.0,0.0,0.0,0
2022-01-27T07:00,8.5,22,12.6,0.0,0.0,0
2022-01-27T08:00,8.4,21,9.7,0.0,0.0,0
2022-01-27T09:00,7.8,21,10.0,0.0,0.0,0
2022-01-27T10:00,7.5,20,10.5,0.0,0.0,0
2022-01-27T11:00,11.2,16,8.0,0.0,0.0,0
2022-01-27T12:00,13.8,13,11.9,0.0,0.0,0
2022-01-27T13:00,16.1,11,14.2,0.0,0.0,0
2022-01-27T14:00,17.8,9,14.1,0.0,0.0,0
2022-01-27T15:00,18.8,8,11.8,0.0,0.0,0
2022-01-27T16:00,19.7,8,11.3,0.0,0.0,0
2022-01-27T17:00,20.2,8,12.3,0.0,0.0,0
2022-01-27T18:00,20.3,8,13.4,0.0,0.0,0
2022-01-27T19:00,20.6,8,13.1,0.0,0.0,0
2022-01-27T20:00,18.8,9,11.5,0.0,0.0,0
2022-01-27T21:00,17.7,10,10.5,0.0,0.0,0
2022-01-27T22:00,17.4,10,10.5,0.0,0.0,0
2022-01-27T23:00,16.9,11,10.6,0.0,0.0,0
2022-01-28T00:00,16.3,11,10.6,0.0,0.0,0
2022-01-28T01:00,15.3,12,9.1,0.0,0.0,0
2022-01-28T02:00,13.9,13,9.1,0.0,0.0,0
2022-01-28T03:00,12.6,15,9.5,0.0,0.0,0
2022-01-28T04:00,12.3,15,8.4,0.0,0.0,0
2022-01-28T05:00,12.0,15,9.0,0.0,0.0,0
2022-01-28T06:00,10.9,17,8.0,0.0,0.0,0
2022-01-28T07:00,11.8,17,10.1,0.0,0.0,28
2022-01-28T08:00,10.5,19,8.3,0.0,0.0,30
2022-01-28T09:00,8.9,21,9.0,0.0,0.0,30
2022-01-28T10:00,8.4,21,9.3,0.0,0.0,30
2022-01-28T11:00,11.2,17,5.4,0.0,0.0,30
2022-01-28T12:00,13.4,14,6.5,0.0,0.0,30
2022-01-28T13:00,15.4,11,7.6,0.0,0.0,30
2022-01-28T14:00,16.4,11,8.4,0.0,0.0,30
2022-01-28T15:00,16.9,10,10.2,0.0,0.0,30
2022-01-28T16:00,17.3,10,8.9,0.0,0.0,24
2022-01-28T17:00,17.9,9,7.7,0.0,0.0,27
2022-01-28T18:00,18.0,9,8.2,0.0,0.0,28
2022-01-28T19:00,17.9,9,10.8,0.0,0.0,21
2022-01-28T20:00,16.0,10,8.6,0.0,0.0,16
2022-01-28T21:00,14.6,11,6.5,0.0,0.0,28
2022-01-28T22:00,14.1,11,6.0,0.0,0.0,30
2022-01-28T23:00,13.1,11,6.3,0.0,0.0,0
2022-01-29T00:00,11.9,12,8.4,0.0,0.0,0
2022-01-29T01:00,11.2,12,9.1,0.0,0.0,0
2022-01-29T02:00,10.6,13,9.7,0.0,0.0,0
2022-01-29T03:00,10.5,14,9.3,0.0,0.0,0
2022-01-29T04:00,9.7,15,9.3,0.0,0.0,0
2022-01-29T05:00,9.3,16,9.0,0.0,0.0,5
2022-01-29T06:00,8.9,16,10.4,0.0,0.0,4
2022-01-29T07:00,12.0,15,9.4,0.0,0.0,28
2022-01-29T08:00,9.4,19,10.1,0.0,0.0,30
2022-01-29T09:00,9.4,19,10.1,0.0,0.0,29
2022-01-29T10:00,9.1,20,10.1,0.0,0.0,12
2022-01-29T11:00,11.6,18,7.6,0.0,0.0,38
2022-01-29T12:00,14.7,15,2.9,0.0,0.0,56
2022-01-29T13:00,15.8,13,5.1,0.0,0.0,55
2022-01-29T14:00,17.4,12,8.0,0.0,0.0,77
2022-01-29T15:00,18.5,11,5.6,0.0,0.0,89
2022-01-29T16:00,18.8,11,4.1,0.0,0.0,55
2022-01-29T17:00,19.2,11,4.6,0.0,0.0,44
2022-01-29T18:00,18.8,14,7.1,0.4,0.0,67
2022-01-29T19:00,18.4,13,12.1,0.0,0.0,33
2022-01-29T20:00,17.1,13,6.9,0.0,0.0,29
2022-01-29T21:00,16.3,13,4.8,0.0,0.0,87
2022-01-29T22:00,16.3,13,5.4,0.0,0.0,74
2022-01-29T23:00,16.2,12,6.5,0.0,0.0,72
2022-01-30T00:00,14.7,14,8.2,0.0,0.0,34
2022-01-30T01:00,14.3,14,7.3,0.0,0.0,35
2022-01-30T02:00,12.3,16,9.4,0.0,0.0,5
2022-01-30T03:00,12.0,16,9.5,0.0,0.0,1
2022-01-30T04:00,11.3,17,10.1,0.0,0.0,0
2022-01-30T05:00,10.8,17,10.5,0.0,0.0,3
2022-01-30T06:00,10.1,18,10.8,0.0,0.0,1
2022-01-30T07:00,10.9,19,11.9,0.0,0.0,0
2022-01-30T08:00,10.3,19,10.2,0.0,0.0,0
2022-01-30T09:00,9.5,20,11.5,0.0,0.0,0
2022-01-30T10:00,9.2,19,11.2,0.0,0.0,0
2022-01-30T11:00,13.0,14,7.6,0.0,0.0,0
2022-01-30T12:00,16.7,10,6.6,0.0,0.0,0
2022-01-30T13:00,18.9,8,8.4,0.0,0.0,0
2022-01-30T14:00,20.7,7,9.5,0.0,0.0,0
2022-01-30T15:00,22.0,7,8.2,0.0,0.0,0
2022-01-30T16:00,22.8,7,7.2,0.0,0.0,0
2022-01-30T17:00,23.2,6,7.4,0.0,0.0,0
2022-01-30T18:00,23.4,6,8.1,0.0,0.0,0
2022-01-30T19:00,22.0,9,4.2,0.0,0.0,0
2022-01-30T20:00,19.4,13,4.5,0.0,0.0,0
2022-01-30T21:00,19.8,12,3.4,0.0,0.0,0
2022-01-30T22:00,19.6,12,2.6,0.0,0.0,0
2022-01-30T23:00,16.7,15,5.4,0.0,0.0,0
2022-01-31T00:00,14.6,18,5.8,0.0,0.0,0
2022-01-31T01:00,13.7,20,5.2,0.0,0.0,0
2022-01-31T02:00,13.0,21,5.7,0.0,0.0,11
2022-01-31T03:00,14.4,18,4.8,0.0,0.0,0
2022-01-31T04:00,12.4,20,6.5,0.0,0.0,13
2022-01-31T05:00,13.3,18,6.2,0.0,0.0,9
2022-01-31T06:00,12.6,19,7.2,0.0,0.0,1
2022-01-31T07:00,14.5,17,7.3,0.0,0.0,4
2022-01-31T08:00,16.0,15,5.6,0.0,0.0,20
2022-01-31T09:00,15.6,15,5.0,0.0,0.0,30
2022-01-31T10:00,15.0,15,5.4,0.0,0.0,30
2022-01-31T11:00,15.1,15,3.8,0.0,0.0,30
2022-01-31T12:00,16.1,14,3.3,0.0,0.0,30
2022-01-31T13:00,17.5,12,2.2,0.0,0.0,30
2022-01-31T14:00,18.8,11,6.0,0.0,0.0,30
2022-01-31T15:00,19.5,11,5.4,0.0,0.0,30
2022-01-31T16:00,19.5,12,6.5,0.0,0.0,30
2022-01-31T17:00,20.3,13,7.6,0.0,0.0,30
2022-01-31T18:00,19.8,14,7.1,0.0,0.0,30
2022-01-31T19:00,19.2,15,6.0,0.0,0.0,31
2022-01-31T20:00,18.0,17,2.4,0.0,0.0,42
2022-01-31T21:00,16.8,19,4.1,0.0,0.0,67
2022-01-31T22:00,16.6,18,3.6,0.0,0.0,77
2022-01-31T23:00,16.7,15,2.7,0.0,0.0,86
2022-02-01T00:00,16.4,16,3.6,0.0,0.0,59
2022-02-01T01:00,17.6,15,2.5,0.0,0.0,77
2022-02-01T02:00,17.5,15,1.1,0.0,0.0,81
2022-02-01T03:00,17.5,16,0.8,0.0,0.0,87
2022-02-01T04:00,17.5,16,2.6,0.0,0.0,85
2022-02-01T05:00,17.2,16,1.5,0.0,0.0,81
2022-02-01T06:00,15.8,18,3.2,0.0,0.0,89
2022-02-01T07:00,16.4,18,2.9,0.0,0.0,83
2022-02-01T08:00,15.6,18,3.0,0.0,0.0,84
2022-02-01T09:00,15.4,19,2.1,0.0,0.0,60
2022-02-01T10:00,15.2,20,0.5,0.0,0.0,83
2022-02-01T11:00,15.0,19,1.6,0.0,0.0,87
2022-02-01T12:00,14.7,22,2.5,0.0,0.0,76
2022-02-01T13:00,15.3,20,4.7,0.0,0.0,71
2022-02-01T14:00,17.1,17,5.5,0.0,0.0,57
2022-02-01T15:00,18.4,16,7.6,0.0,0.0,65
2022-02-01T16:00,19.0,17,8.0,0.0,0.0,90
2022-02-01T17:00,18.1,21,9.3,0.0,0.0,84
2022-02-01T18:00,18.6,19,8.7,0.0,0.0,81
2022-02-01T19:00,19.0,16,16.1,0.0,0.0,46
2022-02-01T20:00,17.7,14,14.7,0.0,0.0,2
2022-02-01T21:00,16.2,15,14.4,0.0,0.0,2
2022-02-01T22:00,15.6,14,13.3,0.0,0.0,0
2022-02-01T23:00,15.2,14,12.7,0.0,0.0,0
2022-02-02T00:00,14.9,14,12.5,0.0,0.0,0
2022-02-02T01:00,14.6,15,14.6,0.0,0.0,0
2022-02-02T02:00,13.9,15,16.5,0.0,0.0,0
2022-02-02T03:00,13.3,11,18.4,0.0,0.0,0
2022-02-02T04:00,12.6,11,21.0,0.0,0.0,0
2022-02-02T05:00,12.0,11,18.5,0.0,0.0,0
2022-02-02T06:00,11.6,12,19.9,0.0,0.0,0
2022-02-02T07:00,11.8,13,18.0,0.0,0.0,0
2022-02-02T08:00,10.7,14,21.1,0.0,0.0,0
2022-02-02T09:00,9.8,15,21.9,0.0,0.0,0
2022-02-02T10:00,9.2,14,22.4,0.0,0.0,0
2022-02-02T11:00,10.6,12,26.5,0.0,0.0,0
2022-02-02T12:00,11.7,11,30.7,0.0,0.0,0
2022-02-02T13:00,12.1,11,30.7,0.0,0.0,0
2022-02-02T14:00,12.9,10,28.7,0.0,0.0,0
2022-02-02T15:00,13.9,8,28.8,0.0,0.0,0
2022-02-02T16:00,14.0,9,27.8,0.0,0.0,0
2022-02-02T17:00,14.1,8,27.7,0.0,0.0,0
2022-02-02T18:00,13.9,7,25.5,0.0,0.0,0
2022-02-02T19:00,14.2,9,18.7,0.0,0.0,0
2022-02-02T20:00,13.1,11,12.7,0.0,0.0,0
2022-02-02T21:00,11.7,13,12.2,0.0,0.0,0
2022-02-02T22:00,11.2,13,14.8,0.0,0.0,0
2022-02-02T23:00,10.8,13,16.5,0.0,0.0,0
2022-02-03T00:00,10.5,13,16.1,0.0,0.0,0
2022-02-03T01:00,10.2,12,14.5,0.0,0.0,0
2022-02-03T02:00,10.0,12,14.0,0.0,0.0,0
2022-02-03T03:00,9.7,12,13.1,0.0,0.0,0
2022-02-03T04:00,9.4,13,12.5,0.0,0.0,0
2022-02-03T05:00,9.0,13,11.4,0.0,0.0,0
2022-02-03T06:00,8.3,14,9.7,0.0,0.0,0
2022-02-03T07:00,9.0,15,6.3,0.0,0.0,0
2022-02-03T08:00,6.7,18,7.7,0.0,0.0,0
2022-02-03T09:00,3.8,22,7.6,0.0,0.0,0
2022-02-03T10:00,3.8,21,7.2,0.0,0.0,0
2022-02-03T11:00,6.9,18,5.6,0.0,0.0,0
2022-02-03T12:00,9.9,13,2.5,0.0,0.0,0
2022-02-03T13:00,11.5,12,3.0,0.0,0.0,0
2022-02-03T14:00,12.7,12,4.3,0.0,0.0,0
2022-02-03T15:00,13.6,11,5.5,0.0,0.0,0
2022-02-03T16:00,14.2,12,7.7,0.0,0.0,0
2022-02-03T17:00,14.9,12,12.0,0.0,0.0,0
2022-02-03T18:00,15.3,12,14.8,0.0,0.0,0
2022-02-03T19:00,16.3,11,15.3,0.0,0.0,0
2022-02-03T20:00,15.5,12,13.0,0.0,0.0,2
2022-02-03T21:00,14.5,13,13.7,0.0,0.0,4
2022-02-03T22:00,13.7,14,12.7,0.0,0.0,12
2022-02-03T23:00,13.0,14,10.9,0.0,0.0,19
2022-02-04T00:00,12.1,15,7.8,0.0,0.0,20
2022-02-04T01:00,10.6,18,8.5,0.0,0.0,2
2022-02-04T02:00,9.5,19,8.9,0.0,0.0,1
2022-02-04T03:00,8.7,20,9.5,0.0,0.0,2
2022-02-04T04:00,8.9,20,7.9,0.0,0.0,7
2022-02-04T05:00,8.6,20,7.9,0.0,0.0,2
2022-02-04T06:00,7.5,22,8.7,0.0,0.0,8
2022-02-04T07:00,6.4,25,13.1,0.0,0.0,6
2022-02-04T08:00,6.3,25,8.8,0.0,0.0,2
2022-02-04T09:00,5.6,27,8.2,0.0,0.0,0
2022-02-04T10:00,5.0,28,8.6,0.0,0.0,3
2022-02-04T11:00,8.6,21,7.5,0.0,0.0,0
2022-02-04T12:00,11.2,17,9.0,0.0,0.0,2
2022-02-04T13:00,13.3,15,7.3,0.0,0.0,0
2022-02-04T14:00,14.3,14,2.5,0.0,0.0,0
2022-02-04T15:00,15.0,13,3.6,0.0,0.0,0
2022-02-04T16:00,15.8,13,7.1,0.0,0.0,0
2022-02-04T17:00,16.2,12,7.9,0.0,0.0,0
2022-02-04T18:00,16.2,12,7.8,0.0,0.0,0
2022-02-04T19:00,16.3,12,11.9,0.0,0.0,0
2022-02-04T20:00,15.0,13,11.4,0.0,0.0,0
2022-02-04T21:00,13.7,15,6.9,0.0,0.0,0
2022-02-04T22:00,13.1,15,6.9,0.0,0.0,0
2022-02-04T23:00,12.5,16,7.7,0.0,0.0,0
2022-02-05T00:00,11.9,16,7.3,0.0,0.0,0
2022-02-05T01:00,11.3,17,6.9,0.0,0.0,0
2022-02-05T02:00,10.3,18,7.6,0.0,0.0,0
2022-02-05T03:00,9.7,19,7.9,0.0,0.0,0
2022-02-05T04:00,9.5,19,8.0,0.0,0.0,0
2022-02-05T05:00,8.6,19,8.7,0.0,0.0,0
2022-02-05T06:00,7.8,19,9.0,0.0,0.0,0
2022-02-05T07:00,8.0,18,11.2,0.0,0.0,0
2022-02-05T08:00,6.9,19,10.1,0.0,0.0,0
2022-02-05T09:00,6.0,20,10.8,0.0,0.0,0
2022-02-05T10:00,6.1,20,10.1,0.0,0.0,0
2022-02-05T11:00,10.3,15,6.1,0.0,0.0,0
2022-02-05T12:00,13.4,12,8.6,0.0,0.0,0
2022-02-05T13:00,15.6,10,11.3,0.0,0.0,0
2022-02-05T14:00,17.1,9,9.6,0.0,0.0,0
2022-02-05T15:00,18.1,8,9.4,0.0,0.0,0
2022-02-05T16:00,18.8,8,9.4,0.0,0.0,0
2022-02-05T17:00,19.5,8,12.1,0.0,0.0,0
2022-02-05T18:00,19.9,7,14.2,0.0,0.0,0
2022-02-05T19:00,20.0,7,14.4,0.0,0.0,0
2022-02-05T20:00,18.8,8,13.0,0.0,0.0,0
2022-02-05T21:00,17.9,9,11.2,0.0,0.0,0
2022-02-05T22:00,17.2,10,8.8,0.0,0.0,0
2022-02-05T23:00,15.7,11,9.4,0.0,0.0,0
2022-02-06T00:00,15.2,12,8.9,0.0,0.0,0
2022-02-06T01:00,16.1,11,10.9,0.0,0.0,0
2022-02-06T02:00,16.2,11,11.2,0.0,0.0,21
2022-02-06T03:00,15.6,12,10.5,0.0,0.0,22
2022-02-06T04:00,14.9,13,9.7,0.0,0.0,1
2022-02-06T05:00,14.4,13,9.7,0.0,0.0,0
2022-02-06T06:00,14.0,14,9.7,0.0,0.0,0
2022-02-06T07:00,12.0,17,14.9,0.0,0.0,0
2022-02-06T08:00,12.2,16,11.4,0.0,0.0,0
2022-02-06T09:00,12.2,16,11.9,0.0,0.0,0
2022-02-06T10:00,12.9,15,11.4,0.0,0.0,0
2022-02-06T11:00,16.8,12,12.6,0.0,0.0,0
2022-02-06T12:00,19.7,9,17.4,0.0,0.0,0
2022-02-06T13:00,21.4,8,20.7,0.0,0.0,0
2022-02-06T14:00,21.8,8,21.5,0.0,0.0,0
2022-02-06T15:00,22.6,8,19.1,0.0,0.0,0
2022-02-06T16:00,23.3,7,17.6,0.0,0.0,0
2022-02-06T17:00,23.6,7,18.2,0.0,0.0,0
2022-02-06T18:00,23.6,7,18.4,0.0,0.0,0
2022-02-06T19:00,23.3,7,15.3,0.0,0.0,0
2022-02-06T20:00,21.6,8,14.1,0.0,0.0,0
2022-02-06T21:00,20.1,9,13.1,0.0,0.0,0
2022-02-06T22:00,19.6,9,12.1,0.0,0.0,0
2022-02-06T23:00,18.9,10,10.6,0.0,0.0,0
2022-02-07T00:00,17.7,11,8.2,0.0,0.0,0
2022-02-07T01:00,15.7,12,9.2,0.0,0.0,0
2022-02-07T02:00,14.5,14,10.2,0.0,0.0,0
2022-02-07T03:00,13.6,14,10.5,0.0,0.0,0
2022-02-07T04:00,13.0,15,10.6,0.0,0.0,0
2022-02-07T05:00,12.6,15,10.5,0.0,0.0,0
2022-02-07T06:00,12.0,17,10.4,0.0,0.0,0
2022-02-07T07:00,11.8,19,12.8,0.0,0.0,0
2022-02-07T08:00,10.7,20,10.5,0.0,0.0,0
2022-02-07T09:00,9.9,21,10.8,0.0,0.0,0
