Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-08-01T06:00,23.2,69,1.6,0.0,0.0,32
2022-08-01T07:00,22.2,86,4.0,0.1,0.0,30
2022-08-01T08:00,22.3,86,1.8,0.1,0.0,38
2022-08-01T09:00,22.6,82,4.2,0.1,0.0,27
2022-08-01T10:00,23.1,77,3.1,0.1,0.0,32
2022-08-01T11:00,24.0,74,7.7,0.0,0.0,34
2022-08-01T12:00,24.6,68,1.8,0.0,0.0,26
2022-08-01T13:00,25.9,65,4.2,0.0,0.0,20
2022-08-01T14:00,26.4,67,9.7,0.0,0.0,12
2022-08-01T15:00,27.3,64,10.4,0.0,0.0,12
2022-08-01T16:00,27.8,62,11.4,0.0,0.0,16
2022-08-01T17:00,26.7,69,9.1,0.0,0.0,18
2022-08-01T18:00,27.4,66,4.7,0.0,0.0,18
2022-08-01T19:00,25.8,55,11.4,0.0,0.0,23
2022-08-01T20:00,28.4,45,4.8,0.0,0.0,25
2022-08-01T21:00,27.9,55,3.2,0.0,0.0,34
2022-08-01T22:00,27.9,48,2.9,0.0,0.0,32
2022-08-01T23:00,28.0,41,0.7,0.0,0.0,26
2022-08-02T00:00,27.6,42,2.2,0.0,0.0,6
2022-08-02T01:00,27.0,44,3.0,0.0,0.0,2
2022-08-02T02:00,26.6,45,1.1,0.0,0.0,2
2022-08-02T03:00,26.4,45,3.4,0.0,0.0,0
2022-08-02T04:00,23.7,65,6.0,0.0,0.0,4
2022-08-02T05:00,22.9,68,9.0,0.0,0.0,2
2022-08-02T06:00,22.3,70,10.1,0.0,0.0,0
2022-08-02T07:00,23.7,72,7.1,0.0,0.0,14
2022-08-02T08:00,24.4,65,4.3,0.0,0.0,11
2022-08-02T09:00,25.4,69,3.7,0.0,0.0,6
2022-08-02T10:00,26.3,62,5.9,0.0,0.0,13
2022-08-02T11:00,26.9,64,8.5,0.0,0.0,11
2022-08-02T12:00,27.6,64,7.9,0.0,0.0,2
2022-08-02T13:00,28.1,62,6.9,0.0,0.0,2
2022-08-02T14:00,27.7,61,5.8,3.0,0.0,58
2022-08-02T15:00,26.9,67,4.3,0.0,0.0,33
2022-08-02T16:00,28.1,61,1.1,0.0,0.0,28
2022-08-02T17:00,28.9,59,5.5,0.0,0.0,37
2022-08-02T18:00,27.7,63,7.1,0.0,0.0,34
2022-08-02T19:00,32.9,34,18.1,0.0,0.0,50
2022-08-02T20:00,29.0,50,12.2,0.0,0.0,10
2022-08-02T21:00,28.8,55,9.4,0.0,0.0,8
2022-08-02T22:00,26.9,62,8.6,0.0,0.0,9
2022-08-02T23:00,26.1,62,9.2,0.0,0.0,0
2022-08-03T00:00,25.0,67,7.8,0.0,0.0,7
2022-08-03T01:00,24.7,66,11.2,0.0,0.0,0
2022-08-03T02:00,23.6,69,12.7,0.0,0.0,4
2022-08-03T03:00,23.4,67,13.2,0.0,0.0,2
2022-08-03T04:00,23.3,63,12.5,0.0,0.0,1
2022-08-03T05:00,22.6,64,11.4,0.0,0.0,0
2022-08-03T06:00,21.9,67,9.3,0.0,0.0,3
2022-08-03T07:00,24.1,68,9.0,0.0,0.0,49
2022-08-03T08:00,23.8,68,7.6,0.0,0.0,41
2022-08-03T09:00,25.2,64,9.4,0.0,0.0,27
2022-08-03T10:00,27.1,61,5.5,0.0,0.0,18
2022-08-03T11:00,29.0,50,6.4,0.0,0.0,24
2022-08-03T12:00,30.6,44,2.0,0.0,0.0,31
2022-08-03T13:00,31.5,43,8.2,0.0,0.0,29
2022-08-03T14:00,31.9,41,11.7,0.0,0.0,8
2022-08-03T15:00,32.2,39,11.2,0.0,0.0,19
2022-08-03T16:00,33.0,32,9.8,0.0,0.0,24
2022-08-03T17:00,33.0,32,5.4,0.0,0.0,24
2022-08-03T18:00,33.5,27,4.2,0.0,0.0,15
2022-08-03T19:00,36.7,20,8.6,0.0,0.0,31
2022-08-03T20:00,34.5,26,23.0,0.0,0.0,61
2022-08-03T21:00,31.7,38,14.2,0.0,0.0,33
2022-08-03T22:00,30.2,37,17.7,0.0,0.0,23
2022-08-03T23:00,28.1,53,7.6,0.0,0.0,34
2022-08-04T00:00,27.2,59,6.4,0.0,0.0,29
2022-08-04T01:00,26.9,53,11.5,0.0,0.0,20
2022-08-04T02:00,26.1,53,12.1,0.0,0.0,15
2022-08-04T03:00,25.1,59,9.5,0.0,0.0,30
2022-08-04T04:00,28.2,41,5.3,0.0,0.0,35
2022-08-04T05:00,27.4,43,5.4,0.0,0.0,29
2022-08-04T06:00,23.6,61,9.2,0.0,0.0,30
2022-08-04T07:00,24.1,55,16.9,0.0,0.0,39
2022-08-04T08:00,24.2,58,12.3,0.0,0.0,36
2022-08-04T09:00,25.2,66,6.0,0.0,0.0,32
2022-08-04T10:00,28.7,45,1.9,0.0,0.0,55
2022-08-04T11:00,29.6,43,10.4,0.0,0.0,32
2022-08-04T12:00,30.9,37,19.7,0.0,0.0,45
2022-08-04T13:00,28.7,45,16.2,0.0,0.0,79
2022-08-04T14:00,30.8,39,10.5,0.0,0.0,85
2022-08-04T15:00,31.1,37,7.9,0.0,0.0,56
2022-08-04T16:00,32.4,33,7.8,0.0,0.0,33
2022-08-04T17:00,32.6,31,4.8,0.0,0.0,30
2022-08-04T18:00,32.7,30,3.7,0.0,0.0,75
2022-08-04T19:00,31.2,36,19.6,0.0,0.0,89
2022-08-04T20:00,30.4,38,15.5,0.0,0.0,63
2022-08-04T21:00,30.0,39,16.3,0.0,0.0,78
2022-08-04T22:00,28.4,48,19.2,0.0,0.0,63
2022-08-04T23:00,25.9,58,19.7,0.0,0.0,90
2022-08-05T00:00,24.9,64,14.4,0.1,0.0,88
2022-08-05T01:00,24.3,65,13.0,0.0,0.0,90
2022-08-05T02:00,23.2,71,10.2,0.1,0.0,90
2022-08-05T03:00,22.9,72,7.6,0.2,0.0,88
2022-08-05T04:00,22.8,73,3.8,0.3,0.0,37
2022-08-05T05:00,21.5,79,12.4,0.2,0.0,100
2022-08-05T06:00,20.2,85,8.0,0.9,0.0,100
2022-08-05T07:00,20.2,83,7.3,1.5,0.0,59
2022-08-05T08:00,20.3,84,4.5,0.4,0.0,44
2022-08-05T09:00,20.5,83,5.8,0.1,0.0,41
2022-08-05T10:00,21.3,82,6.0,0.0,0.0,42
2022-08-05T11:00,21.8,82,8.9,0.0,0.0,29
2022-08-05T12:00,22.8,76,13.1,0.0,0.0,32
2022-08-05T13:00,23.5,72,16.1,0.1,0.0,33
2022-08-05T14:00,23.8,74,15.7,0.1,0.0,54
2022-08-05T15:00,24.7,72,13.2,0.1,0.0,46
2022-08-05T16:00,25.8,68,12.9,0.1,0.0,38
2022-08-05T17:00,26.2,64,14.8,0.0,0.0,72
2022-08-05T18:00,25.1,68,15.8,0.0,0.0,45
2022-08-05T19:00,25.6,62,13.8,1.1,0.0,15
2022-08-05T20:00,25.7,60,9.4,0.0,0.0,10
2022-08-05T21:00,25.0,68,7.9,0.0,0.0,4
2022-08-05T22:00,23.0,82,5.2,0.0,0.0,3
2022-08-05T23:00,23.8,73,2.6,0.0,0.0,2
2022-08-06T00:00,22.4,82,4.0,0.0,0.0,1
2022-08-06T01:00,22.0,82,4.2,0.0,0.0,2
2022-08-06T02:00,21.1,85,6.2,0.0,0.0,1
2022-08-06T03:00,21.4,80,5.2,0.0,0.0,1
2022-08-06T04:00,21.5,78,5.3,0.0,0.0,1
2022-08-06T05:00,21.0,78,6.2,0.0,0.0,1
2022-08-06T06:00,20.1,80,8.0,0.0,0.0,1
2022-08-06T07:00,22.1,69,4.3,0.0,0.0,0
2022-08-06T08:00,20.7,77,8.0,0.0,0.0,2
2022-08-06T09:00,21.5,76,9.3,0.0,0.0,2
2022-08-06T10:00,23.7,73,7.6,0.0,0.0,1
2022-08-06T11:00,25.3,67,4.4,0.0,0.0,2
2022-08-06T12:00,26.7,59,2.5,0.0,0.0,5
2022-08-06T13:00,27.8,54,2.3,0.0,0.0,4
2022-08-06T14:00,28.5,53,6.2,0.0,0.0,2
2022-08-06T15:00,29.0,53,8.0,0.0,0.0,2
2022-08-06T16:00,29.5,50,8.8,0.0,0.0,1
2022-08-06T17:00,30.0,44,9.6,0.0,0.0,3
2022-08-06T18:00,30.1,42,8.8,0.0,0.0,3
2022-08-06T19:00,30.4,48,16.8,0.0,0.0,29
2022-08-06T20:00,29.4,55,5.4,0.0,0.0,10
2022-08-06T21:00,28.3,69,3.8,0.0,0.0,0
2022-08-06T22:00,25.9,75,6.9,0.0,0.0,0
2022-08-06T23:00,25.1,72,8.6,0.0,0.0,0
2022-08-07T00:00,24.1,71,10.8,0.0,0.0,1
2022-08-07T01:00,23.2,73,11.8,0.0,0.0,0
2022-08-07T02:00,22.6,72,13.6,0.0,0.0,0
2022-08-07T03:00,22.5,70,14.4,0.0,0.0,0
2022-08-07T04:00,22.4,68,15.7,0.0,0.0,0
2022-08-07T05:00,22.1,67,16.5,0.0,0.0,0
2022-08-07T06:00,21.7,67,16.6,0.0,0.0,0
2022-08-07T07:00,20.8,69,16.8,0.0,0.0,0
2022-08-07T08:00,20.7,68,18.8,0.0,0.0,0
2022-08-07T09:00,21.7,65,20.5,0.0,0.0,0
2022-08-07T10:00,24.2,60,18.6,0.0,0.0,0
2022-08-07T11:00,27.0,53,18.4,0.0,0.0,0
2022-08-07T12:00,28.9,43,20.9,0.0,0.0,0
2022-08-07T13:00,30.4,39,19.5,0.0,0.0,2
2022-08-07T14:00,31.8,35,16.6,0.0,0.0,0
2022-08-07T15:00,32.7,31,11.4,0.0,0.0,3
2022-08-07T16:00,33.2,27,4.8,0.0,0.0,15
2022-08-07T17:00,33.0,29,7.9,0.0,0.0,12
2022-08-07T18:00,32.7,31,9.3,0.0,0.0,10
2022-08-07T19:00,35.2,20,16.9,0.0,0.0,20
2022-08-07T20:00,32.8,36,10.5,0.0,0.0,6
2022-08-07T21:00,32.4,33,1.8,0.0,0.0,2
2022-08-07T22:00,28.0,58,7.5,0.0,0.0,5
2022-08-07T23:00,26.8,58,8.4,0.0,0.0,0
2022-08-08T00:00,26.0,58,9.8,0.0,0.0,4
2022-08-08T01:00,25.2,57,11.8,0.0,0.0,3
2022-08-08T02:00,24.3,59,13.3,0.0,0.0,2
2022-08-08T03:00,23.4,61,13.4,0.0,0.0,0
2022-08-08T04:00,22.9,60,13.2,0.0,0.0,6
2022-08-08T05:00,22.2,62,13.0,0.0,0.0,41
2022-08-08T06:00,22.2,60,14.7,0.0,0.0,29
2022-08-08T07:00,21.4,63,16.2,0.0,0.0,6
2022-08-08T08:00,21.8,62,13.0,0.0,0.0,0
2022-08-08T09:00,23.0,60,11.3,0.0,0.0,8
2022-08-08T10:00,26.4,50,9.1,0.0,0.0,12
2022-08-08T11:00,27.2,47,6.6,0.0,0.0,19
2022-08-08T12:00,28.9,42,3.7,0.0,0.0,23
2022-08-08T13:00,30.0,39,8.3,0.0,0.0,50
2022-08-08T14:00,30.9,35,4.7,0.0,0.0,61
2022-08-08T15:00,30.9,35,3.4,0.0,0.0,61
2022-08-08T16:00,31.1,35,4.0,0.0,0.0,3
2022-08-08T17:00,32.3,33,10.2,0.0,0.0,51
2022-08-08T18:00,30.4,39,13.0,0.0,0.0,28
2022-08-08T19:00,34.5,20,9.4,0.0,0.0,30
2022-08-08T20:00,33.4,25,18.1,0.0,0.0,50
2022-08-08T21:00,30.8,36,12.9,0.0,0.0,67
2022-08-08T22:00,28.8,52,7.2,0.0,0.0,34
2022-08-08T23:00,27.3,50,8.8,0.0,0.0,59
2022-08-09T00:00,26.4,51,7.9,0.0,0.0,39
2022-08-09T01:00,26.4,51,5.9,0.0,0.0,64
2022-08-09T02:00,26.1,51,6.3,0.0,0.0,56
2022-08-09T03:00,25.3,54,7.9,0.0,0.0,40
2022-08-09T04:00,24.5,56,8.0,0.0,0.0,31
2022-08-09T05:00,24.0,57,7.7,0.0,0.0,27
2022-08-09T06:00,24.3,55,6.9,0.0,0.0,10
2022-08-09T07:00,23.2,61,15.3,0.0,0.0,30
2022-08-09T08:00,22.3,65,14.6,0.0,0.0,23
2022-08-09T09:00,23.2,63,15.1,0.0,0.0,31
2022-08-09T10:00,25.1,57,13.7,0.0,0.0,36
2022-08-09T11:00,28.4,43,9.3,0.0,0.0,16
2022-08-09T12:00,29.7,40,2.3,0.0,0.0,39
2022-08-09T13:00,30.1,38,13.0,0.2,0.0,58
2022-08-09T14:00,30.2,39,12.8,0.0,0.0,25
2022-08-09T15:00,30.6,38,13.7,0.1,0.0,33
2022-08-09T16:00,30.5,39,5.4,0.4,0.0,31
2022-08-09T17:00,31.6,36,4.8,0.0,0.0,34
2022-08-09T18:00,32.2,35,1.6,0.0,0.0,58
2022-08-09T19:00,32.0,31,7.6,2.2,0.0,49
2022-08-09T20:00,30.9,38,13.1,0.0,0.0,37
2022-08-09T21:00,29.6,39,15.8,0.0,0.0,35
2022-08-09T22:00,29.0,39,12.2,0.0,0.0,44
2022-08-09T23:00,28.3,43,7.6,0.0,0.0,40
2022-08-10T00:00,27.5,49,6.9,0.0,0.0,35
2022-08-10T01:00,26.8,53,8.8,0.0,0.0,32
2022-08-10T02:00,26.2,54,8.7,0.0,0.0,34
2022-08-10T03:00,25.3,59,8.5,0.0,0.0,39
2022-08-10T04:00,24.0,65,10.7,0.0,0.0,34
2022-08-10T05:00,23.4,67,11.0,0.0,0.0,39
2022-08-10T06:00,22.7,70,10.4,0.0,0.0,33
2022-08-10T07:00,23.5,71,12.7,0.0,0.0,35
2022-08-10T08:00,22.7,74,12.1,0.0,0.0,25
2022-08-10T09:00,23.6,70,11.7,0.0,0.0,17
2022-08-10T10:00,26.3,58,12.0,0.0,0.0,15
2022-08-10T11:00,28.2,50,5.5,0.0,0.0,27
2022-08-10T12:00,30.0,37,5.9,0.0,0.0,17
2022-08-10T13:00,31.5,31,10.5,0.0,0.0,10
2022-08-10T14:00,32.8,28,13.6,0.0,0.0,15
2022-08-10T15:00,33.4,28,15.4,0.0,0.0,18
2022-08-10T16:00,34.2,27,12.2,0.0,0.0,13
2022-08-10T17:00,34.3,26,10.0,0.0,0.0,22
2022-08-10T18:00,34.3,26,11.2,0.0,0.0,8
2022-08-10T19:00,33.3,26,18.8,0.0,0.0,17
2022-08-10T20:00,34.0,24,8.5,0.0,0.0,14
2022-08-10T21:00,34.3,21,10.2,0.0,0.0,34
2022-08-10T22:00,32.2,29,13.8,0.0,0.0,20
2022-08-10T23:00,29.3,46,14.4,0.0,0.0,12
2022-08-11T00:00,29.0,46,8.7,0.0,0.0,8
2022-08-11T01:00,28.2,48,8.2,0.0,0.0,7
2022-08-11T02:00,27.0,51,11.4,0.0,0.0,10
2022-08-11T03:00,26.0,55,13.0,0.0,0.0,13
2022-08-11T04:00,25.2,58,14.0,0.0,0.0,2
2022-08-11T05:00,24.5,60,12.7,0.0,0.0,2
2022-08-11T06:00,23.5,64,13.5,0.0,0.0,3
2022-08-11T07:00,23.4,66,12.0,0.0,0.0,8
2022-08-11T08:00,23.0,66,12.9,0.0,0.0,21
2022-08-11T09:00,23.7,63,12.9,0.0,0.0,21
2022-08-11T10:00,26.4,52,11.5,0.0,0.0,19
2022-08-11T11:00,29.1,41,7.0,0.0,0.0,22
2022-08-11T12:00,31.3,33,4.8,0.0,0.0,23
2022-08-11T13:00,33.1,27,9.3,0.0,0.0,36
2022-08-11T14:00,34.3,24,11.2,0.0,0.0,24
2022-08-11T15:00,35.5,23,15.3,0.0,0.0,7
2022-08-11T16:00,36.5,22,16.8,0.0,0.0,29
2022-08-11T17:00,36.4,22,17.8,0.0,0.0,18
2022-08-11T18:00,36.1,22,18.1,0.0,0.0,11
2022-08-11T19:00,37.1,17,25.4,0.0,0.0,19
2022-08-11T20:00,34.6,21,21.7,0.0,0.0,37
2022-08-11T21:00,35.0,19,17.4,0.0,0.0,31
2022-08-11T22:00,32.8,23,16.6,0.0,0.0,27
2022-08-11T23:00,32.1,24,11.2,0.0,0.0,22
2022-08-12T00:00,31.3,26,9.7,0.0,0.0,13
2022-08-12T01:00,30.1,28,7.9,0.0,0.0,10
2022-08-12T02:00,28.5,33,5.8,0.0,0.0,7
2022-08-12T03:00,27.1,41,6.4,0.0,0.0,2
2022-08-12T04:00,25.9,48,6.9,0.0,0.0,0
2022-08-12T05:00,25.1,50,8.1,0.0,0.0,0
2022-08-12T06:00,24.4,52,9.7,0.0,0.0,5
2022-08-12T07:00,23.4,55,14.1,0.0,0.0,1
2022-08-12T08:00,23.0,56,14.5,0.0,0.0,8
2022-08-12T09:00,24.0,52,14.3,0.0,0.0,1
2022-08-12T10:00,27.1,43,12.5,0.0,0.0,8
2022-08-12T11:00,30.0,35,8.4,0.0,0.0,4
2022-08-12T12:00,31.8,29,1.8,0.0,0.0,8
2022-08-12T13:00,33.8,22,6.9,0.0,0.0,11
2022-08-12T14:00,35.6,17,10.6,0.0,0.0,16
2022-08-12T15:00,36.8,16,15.7,0.0,0.0,14
2022-08-12T16:00,37.5,15,19.1,0.0,0.0,6
2022-08-12T17:00,38.2,14,21.9,0.0,0.0,2
2022-08-12T18:00,37.6,15,22.8,0.0,0.0,25
2022-08-12T19:00,37.1,14,17.3,0.0,0.0,25
2022-08-12T20:00,36.8,14,21.8,0.0,0.0,35
2022-08-12T21:00,33.3,25,18.8,0.0,0.0,34
2022-08-12T22:00,31.4,32,9.4,0.0,0.0,35
2022-08-12T23:00,29.7,43,6.4,0.0,0.0,46
2022-08-13T00:00,28.6,50,8.4,0.0,0.0,63
2022-08-13T01:00,28.1,51,8.6,0.0,0.0,37
2022-08-13T02:00,27.2,54,9.0,0.0,0.0,32
2022-08-13T03:00,26.5,56,6.6,0.0,0.0,30
2022-08-13T04:00,25.9,58,6.2,0.0,0.0,30
2022-08-13T05:00,25.1,60,7.9,0.0,0.0,34
2022-08-13T06:00,24.3,63,9.9,0.0,0.0,33
2022-08-13T07:00,22.8,68,14.3,0.0,0.0,23
2022-08-13T08:00,22.7,67,13.2,0.0,0.0,27
2022-08-13T09:00,23.4,64,11.7,0.0,0.0,15
2022-08-13T10:00,25.7,54,13.0,0.0,0.0,8
2022-08-13T11:00,27.4,48,12.1,0.0,0.0,16
2022-08-13T12:00,28.9,42,5.8,0.0,0.0,19
2022-08-13T13:00,30.9,35,7.1,0.0,0.0,18
2022-08-13T14:00,32.5,30,16.9,0.0,0.0,19
2022-08-13T15:00,32.8,28,18.9,0.1,0.0,71
2022-08-13T16:00,33.5,25,15.1,0.0,0.0,29
2022-08-13T17:00,33.9,23,16.2,0.0,0.0,16
2022-08-13T18:00,34.4,21,15.2,0.0,0.0,24
2022-08-13T19:00,31.6,30,14.9,0.0,0.0,33
2022-08-13T20:00,31.9,28,14.5,0.0,0.0,19
2022-08-13T21:00,31.9,27,10.7,0.0,0.0,25
2022-08-13T22:00,30.9,29,9.4,0.0,0.0,33
2022-08-13T23:00,30.0,32,8.2,0.0,0.0,41
2022-08-14T00:00,28.6,36,4.1,0.0,0.0,40
2022-08-14T01:00,27.7,37,7.3,0.0,0.0,18
2022-08-14T02:00,26.8,40,7.6,0.0,0.0,37
2022-08-14T03:00,25.6,46,7.9,0.0,0.0,28
2022-08-14T04:00,24.5,53,8.2,0.0,0.0,5
2022-08-14T05:00,23.9,57,10.6,0.0,0.0,8
2022-08-14T06:00,23.2,62,12.0,0.0,0.0,21
2022-08-14T07:00,24.9,58,11.7,0.0,0.0,18
2022-08-14T08:00,24.0,61,6.4,0.0,0.0,15
2022-08-14T09:00,25.0,57,9.2,0.0,0.0,31
2022-08-14T10:00,27.4,47,8.9,0.0,0.0,31
2022-08-14T11:00,29.3,39,7.0,0.0,0.0,36
2022-08-14T12:00,30.6,34,4.6,0.0,0.0,25
2022-08-14T13:00,32.1,30,3.7,0.0,0.0,6
2022-08-14T14:00,33.4,27,6.8,0.0,0.0,3
2022-08-14T15:00,34.8,24,7.4,0.0,0.0,3
2022-08-14T16:00,31.3,35,19.9,0.5,0.0,44
2022-08-14T17:00,32.5,27,13.9,0.0,0.0,18
2022-08-14T18:00,33.5,24,17.2,0.0,0.0,10
2022-08-14T19:00,34.5,24,18.4,0.0,0.0,34
2022-08-14T20:00,34.6,19,21.6,0.0,0.0,35
2022-08-14T21:00,34.8,18,17.3,0.0,0.0,20
2022-08-14T22:00,32.1,28,20.4,0.0,0.0,39
2022-08-14T23:00,31.1,33,18.0,0.0,0.0,22
2022-08-15T00:00,30.3,36,13.2,0.0,0.0,14
2022-08-15T01:00,29.2,39,8.7,0.0,0.0,8
2022-08-15T02:00,27.9,44,4.6,0.0,0.0,0
2022-08-15T03:00,27.1,46,7.4,0.0,0.0,0
2022-08-15T04:00,26.1,51,8.3,0.0,0.0,0
2022-08-15T05:00,25.2,54,9.9,0.0,0.0,0
2022-08-15T06:00,24.3,57,10.5,0.0,0.0,0
2022-08-15T07:00,24.0,58,7.6,0.0,0.0,7
2022-08-15T08:00,22.9,62,5.4,0.0,0.0,2
2022-08-15T09:00,24.0,59,9.3,0.0,0.0,14
2022-08-15T10:00,26.1,50,11.7,0.0,0.0,18
2022-08-15T11:00,28.2,42,7.7,0.0,0.0,14
2022-08-15T12:00,29.8,36,5.1,0.0,0.0,10
2022-08-15T13:00,31.4,31,2.4,0.0,0.0,0
2022-08-15T14:00,32.8,28,1.1,0.0,0.0,0
2022-08-15T15:00,34.3,25,2.0,0.0,0.0,2
2022-08-15T16:00,34.5,24,1.6,0.0,0.0,8
2022-08-15T17:00,34.8,23,8.8,0.0,0.0,14
2022-08-15T18:00,35.0,23,14.0,0.0,0.0,20
2022-08-15T19:00,32.7,23,18.1,0.0,0.0,32
2022-08-15T20:00,34.6,19,14.5,0.0,0.0,32
2022-08-15T21:00,34.1,19,9.5,0.0,0.0,7
2022-08-15T22:00,33.5,18,10.6,0.0,0.0,7
2022-08-15T23:00,31.8,25,9.9,0.0,0.0,50
2022-08-16T00:00,31.5,25,8.6,0.0,0.0,58
2022-08-16T01:00,30.3,27,6.8,0.0,0.0,0
2022-08-16T02:00,28.1,32,6.8,0.0,0.0,1
2022-08-16T03:00,26.8,36,6.5,0.0,0.0,0
2022-08-16T04:00,25.9,38,7.1,0.0,0.0,0
2022-08-16T05:00,25.4,39,8.4,0.0,0.0,1
2022-08-16T06:00,25.0,39,10.3,0.0,0.0,5
2022-08-16T07:00,24.4,50,14.5,0.0,0.0,7
2022-08-16T08:00,23.5,55,12.4,0.0,0.0,9
2022-08-16T09:00,24.1,55,11.9,0.0,0.0,5
2022-08-16T10:00,26.8,47,11.0,0.0,0.0,4
2022-08-16T11:00,29.1,35,10.4,0.0,0.0,5
2022-08-16T12:00,30.7,31,8.3,0.0,0.0,5
2022-08-16T13:00,32.3,28,6.0,0.0,0.0,4
2022-08-16T14:00,33.7,24,5.2,0.0,0.0,2
2022-08-16T15:00,35.1,21,5.8,0.0,0.0,6
2022-08-16T16:00,36.0,19,6.0,0.0,0.0,15
2022-08-16T17:00,36.2,18,6.7,0.0,0.0,6
2022-08-16T18:00,36.8,17,9.9,0.0,0.0,8
2022-08-16T19:00,32.6,23,23.6,0.0,0.0,70
2022-08-16T20:00,35.3,17,12.0,0.1,0.0,57
2022-08-16T21:00,35.7,15,11.9,0.0,0.0,53
2022-08-16T22:00,34.8,16,8.9,0.0,0.0,13
2022-08-16T23:00,33.5,20,12.0,0.0,0.0,11
2022-08-17T00:00,32.0,24,7.9,0.0,0.0,23
2022-08-17T01:00,30.7,27,7.9,0.0,0.0,53
2022-08-17T02:00,29.6,28,9.0,0.0,0.0,35
2022-08-17T03:00,27.9,34,7.3,0.0,0.0,29
2022-08-17T04:00,27.0,36,9.4,0.0,0.0,8
2022-08-17T05:00,26.1,39,11.5,0.0,0.0,4
2022-08-17T06:00,25.5,40,11.4,0.0,0.0,4
2022-08-17T07:00,27.0,37,14.2,0.0,0.0,10
2022-08-17T08:00,25.9,41,14.5,0.0,0.0,14
2022-08-17T09:00,26.4,41,14.1,0.0,0.0,19
2022-08-17T10:00,29.0,35,14.1,0.0,0.0,12
2022-08-17T11:00,31.3,30,10.7,0.0,0.0,12
2022-08-17T12:00,32.6,26,1.9,0.0,0.0,9
2022-08-17T13:00,34.1,23,2.3,0.0,0.0,6
2022-08-17T14:00,35.1,22,2.7,0.0,0.0,3
2022-08-17T15:00,36.3,21,3.6,0.0,0.0,46
2022-08-17T16:00,35.8,22,15.5,0.0,0.0,40
2022-08-17T17:00,35.4,23,15.8,0.0,0.0,17
2022-08-17T18:00,36.2,21,9.0,0.0,0.0,7
2022-08-17T19:00,34.6,21,25.2,0.0,0.0,76
2022-08-17T20:00,35.9,16,10.1,0.0,0.0,27
2022-08-17T21:00,36.4,16,10.0,0.0,0.0,10
2022-08-17T22:00,35.2,18,4.3,0.0,0.0,14
2022-08-17T23:00,33.8,19,5.4,0.0,0.0,2
2022-08-18T00:00,33.3,20,3.3,0.0,0.0,9
2022-08-18T01:00,31.4,23,8.7,0.0,0.0,17
2022-08-18T02:00,30.2,27,10.9,0.0,0.0,12
2022-08-18T03:00,28.8,29,9.3,0.0,0.0,7
2022-08-18T04:00,27.6,33,6.3,0.0,0.0,12
2022-08-18T05:00,27.2,34,7.9,0.0,0.0,1
2022-08-18T06:00,26.7,37,10.1,0.0,0.0,20
2022-08-18T07:00,27.0,37,13.7,0.0,0.0,22
2022-08-18T08:00,26.6,41,17.2,0.0,0.0,8
2022-08-18T09:00,26.4,45,18.6,0.0,0.0,14
2022-08-18T10:00,28.4,39,8.4,0.0,0.0,31
2022-08-18T11:00,30.1,35,12.3,0.0,0.0,12
2022-08-18T12:00,31.4,32,7.1,0.0,0.0,3
2022-08-18T13:00,33.0,28,3.3,0.0,0.0,0
2022-08-18T14:00,33.7,26,4.2,0.1,0.0,15
2022-08-18T15:00,34.2,25,7.6,0.0,0.0,11
2022-08-18T16:00,34.7,24,6.6,0.0,0.0,4
2022-08-18T17:00,35.4,21,7.4,0.0,0.0,5
2022-08-18T18:00,35.9,20,14.1,0.0,0.0,2
2022-08-18T19:00,33.6,26,24.3,0.0,0.0,82
2022-08-18T20:00,33.3,27,20.6,0.0,0.0,2
2022-08-18T21:00,32.4,31,16.0,0.0,0.0,13
2022-08-18T22:00,32.3,30,7.8,0.0,0.0,14
2022-08-18T23:00,32.0,31,10.1,0.0,0.0,18
2022-08-19T00:00,31.2,33,4.9,0.0,0.0,5
2022-08-19T01:00,30.2,37,11.7,0.0,0.0,2
2022-08-19T02:00,28.9,43,8.2,0.0,0.0,6
2022-08-19T03:00,27.5,48,4.7,0.0,0.0,28
2022-08-19T04:00,27.3,47,11.9,0.0,0.0,4
2022-08-19T05:00,26.6,48,11.3,0.0,0.0,2
2022-08-19T06:00,26.0,49,12.4,0.0,0.0,0
2022-08-19T07:00,24.8,60,10.2,0.0,0.0,3
2022-08-19T08:00,23.9,65,10.8,0.0,0.0,0
2022-08-19T09:00,24.4,64,11.0,0.0,0.0,0
2022-08-19T10:00,26.3,59,14.0,0.0,0.0,0
2022-08-19T11:00,28.3,52,14.5,0.0,0.0,0
2022-08-19T12:00,30.2,42,15.4,0.0,0.0,0
2022-08-19T13:00,32.1,34,15.2,0.0,0.0,3
2022-08-19T14:00,33.9,26,15.0,0.0,0.0,13
2022-08-19T15:00,34.4,23,11.8,0.0,0.0,22
2022-08-19T16:00,34.6,22,6.5,0.0,0.0,32
2022-08-19T17:00,34.9,20,2.5,0.0,0.0,10
2022-08-19T18:00,35.7,18,8.9,0.0,0.0,6
2022-08-19T19:00,36.5,15,10.4,0.0,0.0,62
2022-08-19T20:00,35.1,17,10.8,0.0,0.0,29
2022-08-19T21:00,35.3,17,16.1,0.0,0.0,10
2022-08-19T22:00,34.7,17,8.2,0.0,0.0,11
